y_true,y_pred,residual
0.003686,0.003710346666666664,-2.434666666666389e-05
0.003657,0.0037059800000000093,-4.8980000000009224e-05
0.003629,0.0037239733333333334,-9.497333333333352e-05
0.003687,0.0037424900000000037,-5.549000000000352e-05
0.00371,0.00371939333333333,-9.393333333330024e-06
0.003681,0.0037082266666666704,-2.722666666667064e-05
0.003653,0.0037140133333333353,-6.101333333333528e-05
0.003711,0.0037361699999999987,-2.516999999999884e-05
0.003734,0.0037628833333333313,-2.888333333333137e-05
0.003705,0.0037584100000000002,-5.341000000000026e-05
0.003677,0.0037871266666666616,-0.00011012666666666143
0.003734,0.0037928633333333354,-5.886333333333547e-05
0.003758,0.003765819999999993,-7.819999999993024e-06
0.003728,0.0037563566666666596,-2.835666666665959e-05
0.003701,0.003759789999999997,-5.8789999999996935e-05
0.003758,0.0037809733333333366,-2.2973333333336544e-05
0.003782,0.003802929999999997,-2.0929999999996698e-05
0.003752,0.0037890399999999896,-3.7039999999989495e-05
0.003725,0.003806193333333329,-8.119333333332906e-05
0.003781,0.003821896666666665,-4.0896666666664916e-05
0.003805,0.003836269999999996,-3.1269999999996006e-05
0.003775,0.0038228433333333265,-4.784333333332632e-05
0.003749,0.003857559999999997,-0.0001085599999999967
0.003805,0.0038490200000000007,-4.402000000000095e-05
0.001871,0.0018761800000000003,-5.180000000000245e-06
0.001859,0.001867299999999998,-8.299999999997979e-06
0.001818,0.0018460800000000015,-2.8080000000001507e-05
0.001783,0.0018172799999999997,-3.42799999999996e-05
0.001859,0.0018680500000000007,-9.05000000000068e-06
0.001845,0.0018587099999999967,-1.3709999999996642e-05
0.001809,0.0018381733333333353,-2.9173333333335286e-05
0.001775,0.0018104833333333328,-3.548333333333272e-05
0.001842,0.0018479966666666654,-5.996666666665314e-06
0.001835,0.001837329999999997,-2.3299999999970046e-06
0.001791,0.001811056666666665,-2.0056666666664865e-05
0.001756,0.0017822900000000015,-2.6290000000001512e-05
0.00183,0.0018372533333333315,-7.253333333331457e-06
0.001818,0.0018280099999999993,-1.0009999999999316e-05
0.00178,0.001797186666666664,-1.7186666666664128e-05
0.001742,0.0017675433333333346,-2.554333333333451e-05
0.001818,0.0018312533333333329,-1.3253333333332904e-05
0.001808,0.00182119333333333,-1.3193333333330007e-05
0.001766,0.0017896333333333328,-2.363333333333284e-05
0.001732,0.001755263333333337,-2.326333333333699e-05
0.001806,0.0018171533333333312,-1.1153333333331064e-05
0.001796,0.0018091266666666653,-1.3126666666665255e-05
0.001757,0.0017731233333333327,-1.6123333333332556e-05
0.001719,0.0017398366666666687,-2.083666666666869e-05
0.001801,0.0018068499999999968,-5.8499999999967e-06
0.001789,0.0017989333333333394,-9.933333333339393e-06
0.001746,0.00176121666666667,-1.5216666666669973e-05
0.001714,0.0017249233333333357,-1.0923333333335682e-05
0.00179,0.001796546666666668,-6.54666666666812e-06
0.001777,0.0017879633333333345,-1.0963333333334577e-05
0.001736,0.0017486500000000063,-1.2650000000006406e-05
0.001701,0.0017144799999999952,-1.3479999999995189e-05
0.001784,0.0017911500000000013,-7.150000000001339e-06
0.001778,0.001781643333333329,-3.6433333333288267e-06
0.001732,0.0017429866666666702,-1.0986666666670157e-05
0.001696,0.0017066366666666647,-1.0636666666664647e-05
0.001775,0.0017806333333333347,-5.6333333333345725e-06
0.001768,0.0017741033333333349,-6.103333333334817e-06
0.001723,0.001734160000000004,-1.116000000000398e-05
0.00169,0.0016989933333333277,-8.993333333327629e-06
0.001771,0.0017747533333333395,-3.753333333339449e-06
0.001765,0.0017684199999999975,-3.41999999999747e-06
0.001717,0.0017282599999999973,-1.1259999999997314e-05
0.001681,0.001692156666666668,-1.1156666666668064e-05
0.001765,0.0017703566666666677,-5.356666666667597e-06
0.001756,0.00176328,-7.280000000000134e-06
0.001714,0.0017248800000000005,-1.0880000000000438e-05
0.00165,0.0016892733333333343,-3.9273333333334284e-05
0.001762,0.0017634733333333375,-1.473333333337594e-06
0.00175,0.0017560166666666654,-6.0166666666654125e-06
0.001711,0.0017156300000000014,-4.630000000001343e-06
0.001677,0.0016618899999999972,1.5110000000002856e-05
0.001758,0.0017603766666666673,-2.3766666666672973e-06
0.001746,0.0017524866666666682,-6.486666666668259e-06
0.001706,0.0017128633333333338,-6.863333333333773e-06
0.001692,0.001661189999999997,3.081000000000286e-05
0.001754,0.001754396666666666,-3.9666666666604566e-07
0.001744,0.0017452866666666732,-1.28666666667312e-06
0.001702,0.0017052299999999973,-3.2299999999972975e-06
0.001662,0.0016446800000000047,1.731999999999537e-05
0.001751,0.00175211,-1.11000000000013e-06
0.001742,0.0017428200000000071,-8.200000000070564e-07
0.0017,0.0017026566666666662,-2.656666666666285e-06
0.001622,0.001673526666666669,-5.152666666666901e-05
0.001746,0.001750096666666666,-4.096666666665973e-06
0.001738,0.0017404966666666707,-2.4966666666707046e-06
0.001699,0.0017007899999999991,-1.7899999999991274e-06
0.001684,0.001649330000000002,3.466999999999793e-05
0.001747,0.0017488400000000037,-1.840000000003601e-06
0.001739,0.0017396100000000056,-6.100000000054846e-07
0.001695,0.0017007666666666692,-5.7666666666692824e-06
0.001663,0.0016666166666666708,-3.616666666670775e-06
0.001744,0.0017470066666666695,-3.0066666666694105e-06
0.001736,0.0017362866666666694,-2.8666666666951786e-07
0.001697,0.0016957833333333357,1.2166666666642116e-06
0.001671,0.0016628533333333411,8.146666666658834e-06
0.001747,0.0017457166666666715,1.2833333333285308e-06
0.001734,0.0017350199999999986,-1.019999999998496e-06
0.00169,0.0016965000000000003,-6.500000000000212e-06
0.001665,0.0016615766666666705,3.4233333333294827e-06
0.001746,0.0017448400000000023,1.1599999999976646e-06
0.001731,0.0017332700000000022,-2.2700000000023483e-06
0.001695,0.0016934533333333353,1.546666666664637e-06
0.001665,0.0016526666666666719,1.2333333333328176e-05
0.001741,0.0017462400000000052,-5.24000000000531e-06
0.001732,0.0017331199999999999,-1.1199999999998538e-06
0.00169,0.0016953466666666686,-5.346666666668524e-06
0.001653,0.0016618333333333424,-8.833333333342457e-06
0.001745,0.0017433033333333354,1.6966666666646136e-06
0.00173,0.0017330366666666664,-3.0366666666664134e-06
0.001692,0.0016934433333333342,-1.4433333333343026e-06
0.001653,0.0016551233333333398,-2.1233333333398052e-06
0.001742,0.0017495366666666712,-7.536666666671131e-06
0.001733,0.0017399999999999994,-6.999999999999411e-06
0.001694,0.0017088966666666653,-1.4896666666665368e-05
0.001649,0.0016666733333333328,-1.7673333333332675e-05
0.001747,0.0017477566666666722,-7.566666666721476e-07
0.001733,0.001736340000000001,-3.340000000000981e-06
0.001695,0.0017012766666666672,-6.276666666667338e-06
0.001665,0.0016628833333333362,2.116666666663854e-06
0.001746,0.00174485333333334,1.1466666666598568e-06
0.001735,0.0017340899999999993,9.100000000006672e-07
0.001694,0.0016952199999999966,-1.2199999999966578e-06
0.001627,0.0016578666666666735,-3.0866666666673525e-05
0.001746,0.0017487200000000085,-2.7200000000085663e-06
0.001736,0.0017389966666666674,-2.9966666666675183e-06
0.001696,0.0017028166666666611,-6.816666666661095e-06
0.001655,0.001658536666666666,-3.536666666666046e-06
0.001746,0.0017453333333333394,6.666666666605391e-07
0.001738,0.0017350900000000016,2.9099999999983306e-06
0.001698,0.0016957366666666633,2.2633333333368054e-06
0.00167,0.0016588300000000044,1.116999999999568e-05
0.00175,0.0017476433333333385,2.3566666666615613e-06
0.00174,0.0017369033333333376,3.096666666662371e-06
0.001703,0.0016987400000000009,4.259999999999204e-06
0.001654,0.0016642066666666686,-1.0206666666668501e-05
0.001749,0.0017502100000000027,-1.2100000000027887e-06
0.00174,0.0017402900000000048,-2.9000000000478296e-07
0.001703,0.0017016200000000011,1.3799999999989602e-06
0.001688,0.00166402,2.398000000000005e-05
0.001756,0.0017513933333333357,4.606666666664245e-06
0.00174,0.0017418800000000045,-1.8800000000044476e-06
0.001707,0.0017030533333333353,3.946666666664695e-06
0.001654,0.0016752333333333366,-2.123333333333647e-05
0.001757,0.0017563699999999971,6.300000000029806e-07
0.001747,0.0017468400000000043,1.5999999999579718e-07
0.001709,0.0017093333333333368,-3.3333333333677474e-07
0.001671,0.0016721066666666685,-1.1066666666685512e-06
0.001758,0.0017568466666666653,1.1533333333347238e-06
0.001751,0.0017467800000000022,4.2199999999977065e-06
0.001713,0.001707253333333335,5.7466666666648476e-06
0.001644,0.001676183333333333,-3.218333333333302e-05
0.001761,0.0017610766666666647,-7.666666666469348e-08
0.001757,0.0017524766666666691,4.523333333330973e-06
0.001719,0.0017159733333333353,3.026666666664738e-06
0.001664,0.0016835666666666679,-1.956666666666799e-05
0.001766,0.0017615866666666694,4.413333333330542e-06
0.001759,0.0017541066666666683,4.893333333331595e-06
0.00172,0.0017153700000000058,4.629999999994187e-06
0.00168,0.0016664133333333306,1.3586666666669462e-05
0.001771,0.0017657300000000016,5.26999999999841e-06
0.001766,0.0017581366666666687,7.863333333331304e-06
0.001727,0.0017172133333333373,9.786666666662756e-06
0.001687,0.0016721566666666624,1.4843333333337556e-05
0.001771,0.0017693900000000007,1.609999999999329e-06
0.001766,0.0017616366666666672,4.363333333332791e-06
0.001728,0.001721326666666669,6.673333333330998e-06
0.00169,0.0016770699999999954,1.2930000000004743e-05
0.001779,0.0017730733333333382,5.926666666661827e-06
0.001771,0.00176773333333333,3.266666666670035e-06
0.001736,0.00172983333333333,6.166666666669943e-06
0.001704,0.0016906200000000012,1.3379999999998818e-05
0.001782,0.0017805766666666612,1.4233333333387582e-06
0.001776,0.0017737000000000028,2.2999999999971828e-06
0.001737,0.001737636666666669,-6.366666666689572e-07
0.001706,0.0017041899999999954,1.8100000000046464e-06
0.001785,0.0017845300000000012,4.6999999999872664e-07
0.001778,0.0017778333333333322,1.6666666666784527e-07
0.001742,0.001739106666666665,2.8933333333350155e-06
0.001708,0.0017045566666666608,3.4433333333393386e-06
0.001792,0.0017934433333333373,-1.4433333333373384e-06
0.001785,0.0017848333333333362,1.666666666637253e-07
0.001748,0.0017479066666666698,9.333333333017696e-08
0.001696,0.0017132499999999943,-1.7249999999994266e-05
0.001798,0.0017965800000000068,1.4199999999930848e-06
0.001788,0.0017902733333333347,-2.2733333333345776e-06
0.001751,0.0017535433333333414,-2.543333333341431e-06
0.001714,0.0017128266666666613,1.173333333338725e-06
0.0018,0.001814780000000001,-1.4780000000001129e-05
0.001796,0.0018035033333333357,-7.50333333333561e-06
0.001759,0.001775993333333337,-1.6993333333337147e-05
0.001724,0.0017538866666666657,-2.9886666666665684e-05
0.001807,0.0018147266666666657,-7.726666666665665e-06
0.0018,0.00180452666666667,-4.526666666670141e-06
0.001762,0.001775250000000003,-1.325000000000306e-05
0.001725,0.0017503133333333345,-2.5313333333334574e-05
0.001809,0.0018207166666666644,-1.1716666666664304e-05
0.001806,0.0018103000000000027,-4.300000000002652e-06
0.00177,0.0017821600000000033,-1.2160000000003245e-05
0.001738,0.0017607500000000028,-2.2750000000002803e-05
0.001821,0.0018229233333333288,-1.92333333332885e-06
0.001813,0.0018114500000000018,1.5499999999981674e-06
0.001774,0.0017797766666666692,-5.776666666669223e-06
0.001738,0.0017589433333333366,-2.0943333333336674e-05
0.001825,0.0018241799999999956,8.200000000044543e-07
0.001818,0.0018126133333333343,5.3866666666656845e-06
0.001782,0.0017805800000000034,1.4199999999965542e-06
0.001722,0.001757783333333338,-3.57833333333381e-05
0.001832,0.001830816666666666,1.183333333334112e-06
0.001821,0.0018187566666666632,2.2433333333367073e-06
0.00179,0.001790446666666668,-4.4666666666813397e-07
0.001769,0.0017591300000000013,9.86999999999863e-06
0.001837,0.0018386466666666646,-1.6466666666644768e-06
0.001831,0.001826716666666663,4.283333333336952e-06
0.001795,0.0017993866666666646,-4.386666666664684e-06
0.001761,0.0017713099999999988,-1.0309999999998836e-05
0.001843,0.0018442399999999985,-1.2399999999984906e-06
0.001834,0.0018349200000000003,-9.20000000000391e-07
0.001803,0.0018024199999999923,5.800000000076144e-07
0.00177,0.0017746466666666671,-4.6466666666670434e-06
0.001853,0.0018482166666666695,4.783333333330513e-06
0.001843,0.0018388566666666694,4.143333333330628e-06
0.001806,0.0018096533333333323,-3.6533333333322367e-06
0.001778,0.0017786233333333301,-6.233333333300652e-07
0.001858,0.0018553899999999993,2.6100000000007628e-06
0.00185,0.0018440533333333306,5.9466666666695145e-06
0.001816,0.001816213333333331,-2.1333333333119903e-07
0.001781,0.0017895233333333363,-8.523333333336275e-06
0.00187,0.0018626566666666703,7.343333333329621e-06
0.00186,0.001852803333333334,7.196666666666211e-06
0.001823,0.0018212566666666653,1.7433333333346894e-06
0.001794,0.0017935966666666647,4.033333333352748e-07
0.001872,0.0018714066666666658,5.933333333341465e-07
0.001866,0.0018594099999999926,6.590000000007484e-06
0.001834,0.0018292600000000023,4.739999999997654e-06
0.001801,0.0018032300000000005,-2.2300000000004174e-06
0.001884,0.0018762000000000015,7.799999999998563e-06
0.001872,0.001868473333333334,3.5266666666658886e-06
0.001841,0.001846836666666668,-5.836666666667999e-06
0.001808,0.0018214433333333339,-1.3443333333333944e-05
0.001887,0.0018888066666666674,-1.8066666666674298e-06
0.001881,0.001878586666666665,2.413333333335047e-06
0.001846,0.0018581766666666655,-1.2176666666665475e-05
0.001819,0.0018343433333333308,-1.5343333333330683e-05
0.001896,0.0018973433333333341,-1.343333333334246e-06
0.001892,0.001889656666666671,2.3433333333289577e-06
0.001859,0.00187176,-1.2760000000000115e-05
0.001824,0.0018608899999999987,-3.6889999999998625e-05
0.001907,0.00190916,-2.1599999999999658e-06
0.001898,0.0018989400000000004,-9.400000000004891e-07
0.001866,0.0018775066666666673,-1.1506666666667286e-05
0.00188,0.0018620799999999997,1.7920000000000262e-05
0.001917,0.0019220333333333339,-5.033333333333799e-06
0.001905,0.0019072299999999998,-2.229999999999767e-06
0.001878,0.0018781366666666668,-1.3666666666693923e-07
0.001851,0.0018869266666666636,-3.592666666666364e-05
0.001923,0.0019307000000000016,-7.700000000001542e-06
0.001918,0.0019164533333333315,1.5466666666685402e-06
0.001882,0.0018885800000000023,-6.580000000002339e-06
0.001853,0.0018864533333333303,-3.345333333333025e-05
0.001937,0.0019265033333333344,1.0496666666665478e-05
0.001926,0.001916676666666662,9.323333333338029e-06
0.001896,0.001889670000000001,6.3299999999988366e-06
0.001868,0.001876776666666666,-8.776666666665935e-06
0.001944,0.0019585933333333343,-1.459333333333427e-05
0.001932,0.0019533566666666657,-2.1356666666665818e-05
0.001904,0.0019445699999999981,-4.056999999999802e-05
0.001866,0.0019358400000000025,-6.984000000000243e-05
0.001952,0.0019527466666666667,-7.46666666666786e-07
0.001946,0.0019427366666666653,3.2633333333347697e-06
0.001918,0.0019298666666666701,-1.1866666666670135e-05
0.001879,0.0019190066666666661,-4.000666666666608e-05
0.001967,0.001965553333333331,1.4466666666689172e-06
0.001953,0.0019584833333333353,-5.4833333333352465e-06
0.001927,0.0019479999999999986,-2.0999999999998667e-05
0.001914,0.0019426899999999995,-2.868999999999962e-05
0.001975,0.0019762366666666686,-1.2366666666684296e-06
0.001968,0.001968513333333333,-5.133333333328868e-07
0.001935,0.0019536266666666698,-1.862666666666967e-05
0.001938,0.001944246666666669,-6.246666666669034e-06
0.001982,0.001980793333333333,1.206666666666873e-06
0.001977,0.001972500000000002,4.499999999997995e-06
0.001946,0.0019538966666666686,-7.896666666668559e-06
0.001915,0.0019537533333333318,-3.8753333333331735e-05
0.001995,0.0019980066666666716,-3.0066666666717957e-06
0.001985,0.001994979999999996,-9.979999999996242e-06
0.001957,0.001980990000000004,-2.3990000000004112e-05
0.001924,0.0019712066666666707,-4.720666666667081e-05
0.001998,0.0019994166666666663,-1.4166666666660596e-06
0.001999,0.0019918000000000028,7.199999999997139e-06
0.001962,0.0019776333333333287,-1.5633333333328527e-05
0.001931,0.001959890000000001,-2.8890000000001033e-05
0.002011,0.0020056233333333407,5.3766666666594555e-06
0.002007,0.001999979999999993,7.0200000000073155e-06
0.001977,0.0019800933333333336,-3.093333333333611e-06
0.00195,0.0019619733333333363,-1.1973333333336385e-05
0.002024,0.0020170166666666645,6.9833333333356624e-06
0.002015,0.0020101833333333306,4.8166666666692864e-06
0.001988,0.0019937233333333355,-5.723333333335339e-06
0.001952,0.0019752233333333326,-2.3223333333332674e-05
0.002033,0.0020221600000000063,1.0839999999993737e-05
0.002021,0.002015693333333329,5.306666666670713e-06
0.001995,0.0020036733333333306,-8.67333333333083e-06
0.001961,0.0019832599999999984,-2.225999999999834e-05
0.00204,0.0020387133333333337,1.286666666666398e-06
0.002034,0.002034243333333333,-2.4333333333318927e-07
0.002003,0.0020387766666666663,-3.5776666666666266e-05
0.001979,0.0020364466666666667,-5.744666666666681e-05
