y_true,y_pred,residual
0.00158,0.0015908966666666703,-1.0896666666670258e-05
0.001531,0.001538926666666669,-7.926666666669031e-06
0.001578,0.0015909200000000048,-1.2920000000004803e-05
0.001529,0.0015273333333333406,1.6666666666593707e-06
0.001576,0.0015752433333333378,7.56666666662173e-07
0.001526,0.0015376733333333393,-1.1673333333339251e-05
0.001574,0.001597456666666669,-2.345666666666896e-05
0.001524,0.0015264033333333407,-2.4033333333407444e-06
0.001572,0.0015800266666666626,-8.026666666662583e-06
0.001522,0.001521256666666673,7.433333333269673e-07
0.001569,0.001568523333333331,4.7666666666904e-07
0.00152,0.0015210166666666724,-1.0166666666723383e-06
0.001567,0.0015681833333333274,-1.18333333332739e-06
0.001518,0.0015188833333333387,-8.833333333387126e-07
0.001565,0.0015665166666666602,-1.5166666666602616e-06
0.001516,0.0015212500000000048,-5.250000000004817e-06
0.001563,0.0015767933333333281,-1.3793333333328179e-05
0.001514,0.0015163066666666726,-2.3066666666727003e-06
0.001561,0.0015646766666666608,-3.676666666660661e-06
0.001512,0.0015142766666666708,-2.27666666667071e-06
0.001559,0.0015626299999999917,-3.6299999999916694e-06
0.00151,0.0015115133333333376,-1.5133333333375732e-06
0.001557,0.0015584866666666598,-1.4866666666597892e-06
0.001509,0.0015076299999999998,1.3700000000001038e-06
0.001555,0.0015541866666666647,8.133333333352252e-07
0.001507,0.0015062366666666672,7.6333333333292e-07
0.001554,0.00155270333333333,1.2966666666700249e-06
0.001506,0.0015059699999999973,3.000000000264076e-08
0.001552,0.0015538133333333358,-1.8133333333357916e-06
0.001504,0.0015024633333333278,1.536666666672069e-06
0.001551,0.0015492366666666657,1.7633333333343538e-06
0.001503,0.0015012199999999928,1.7800000000072098e-06
0.001549,0.001548169999999997,8.300000000030939e-07
0.001501,0.0015002766666666635,7.233333333364102e-07
0.001548,0.0015461366666666672,1.8633333333326757e-06
0.0015,0.0015034666666666574,-3.4666666666573545e-06
0.001546,0.0015522900000000022,-6.29000000000211e-06
0.001499,0.001503050000000001,-4.050000000001101e-06
0.001545,0.0015563966666666622,-1.1396666666662301e-05
0.001498,0.0014972900000000066,7.099999999933982e-07
0.001544,0.0015435633333333318,4.3666666666819336e-07
0.001497,0.0014980666666666689,-1.0666666666687887e-06
0.001544,0.00154432333333333,-3.2333333332989524e-07
0.001497,0.001497006666666671,-6.666666670963883e-09
0.001543,0.0015437533333333285,-7.533333333284258e-07
0.001496,0.0014950600000000057,9.399999999942007e-07
0.001542,0.00154163666666666,3.63333333340066e-07
0.001495,0.0014950066666666703,-6.666666670313362e-09
0.001542,0.0015411300000000006,8.699999999993869e-07
0.001495,0.0014955733333333382,-5.733333333381684e-07
0.001541,0.001542623333333327,-1.6233333333269453e-06
0.001494,0.0014950333333333342,-1.0333333333341355e-06
0.001541,0.001541666666666664,-6.666666666640085e-07
0.001494,0.001493953333333332,4.6666666668124246e-08
0.00154,0.0015397766666666668,2.233333333330912e-07
0.001494,0.001493833333333332,1.666666666680621e-07
0.00154,0.0015395100000000026,4.899999999973068e-07
0.001494,0.0014937666666666656,2.333333333345497e-07
0.001539,0.0015392700000000038,-2.7000000000381753e-07
0.001494,0.0014931666666666691,8.333333333309864e-07
0.001539,0.0015384800000000068,5.199999999932255e-07
0.001493,0.0014930433333333382,-4.3333333338280156e-08
0.001539,0.0015379233333333313,1.0766666666687293e-06
0.001493,0.0014929800000000042,1.9999999995761256e-08
0.001538,0.0015385000000000067,-5.000000000065716e-07
0.001493,0.0014932666666666713,-2.6666666667137136e-07
0.001538,0.0015387500000000034,-7.500000000033522e-07
0.001493,0.0014933200000000059,-3.2000000000590584e-07
0.001538,0.001538759999999998,-7.599999999978718e-07
0.001493,0.0014936233333333357,-6.23333333335703e-07
0.001538,0.0015390733333333312,-1.073333333331079e-06
0.001494,0.0014943833333333344,-3.833333333343094e-07
0.001539,0.001540299999999996,-1.2999999999959658e-06
0.001494,0.0014967866666666695,-2.786666666669416e-06
0.00154,0.0015444533333333348,-4.453333333334858e-06
0.001495,0.001495509999999999,-5.099999999989228e-07
0.00154,0.001540949999999999,-9.499999999991286e-07
0.001496,0.0014970400000000066,-1.0400000000066172e-06
0.001541,0.0015421733333333282,-1.1733333333280999e-06
0.001497,0.0014965666666666648,4.333333333353135e-07
0.001542,0.00154153,4.700000000000277e-07
0.001498,0.0014991899999999994,-1.189999999999438e-06
0.001542,0.001545513333333332,-3.513333333331984e-06
0.001499,0.0015007299999999987,-1.7299999999988332e-06
0.001543,0.0015467866666666634,-3.7866666666632603e-06
0.0015,0.0015014866666666592,-1.4866666666591387e-06
0.001544,0.0015475433333333372,-3.543333333337227e-06
0.001501,0.001503519999999996,-2.519999999996093e-06
0.001545,0.0015488633333333383,-3.863333333338362e-06
0.001503,0.0015032566666666615,-2.566666666614561e-07
0.001547,0.0015496633333333385,-2.66333333333855e-06
0.001504,0.0015081900000000013,-4.190000000001354e-06
0.001549,0.0015549833333333323,-5.983333333332277e-06
0.001506,0.0015077433333333364,-1.7433333333364241e-06
0.00155,0.0015548733333333353,-4.8733333333354e-06
0.001508,0.0015107933333333387,-2.793333333338645e-06
0.001552,0.001556323333333331,-4.323333333331077e-06
0.00151,0.0015145466666666727,-4.546666666672625e-06
0.001554,0.001565166666666661,-1.1166666666661065e-05
0.001512,0.0015161033333333373,-4.103333333337154e-06
0.001555,0.0015637899999999948,-8.789999999994852e-06
0.001514,0.0015168100000000065,-2.810000000006514e-06
0.001557,0.0015628299999999953,-5.829999999995301e-06
0.001516,0.0015211966666666711,-5.19666666667115e-06
0.001559,0.0015727033333333299,-1.3703333333329798e-05
0.001518,0.0015209200000000005,-2.9200000000004396e-06
0.001562,0.001567316666666665,-5.316666666665016e-06
0.001521,0.001524776666666669,-3.7766666666689576e-06
0.001564,0.0015728133333333364,-8.813333333336287e-06
0.001523,0.0015281800000000053,-5.1800000000052325e-06
0.001566,0.0015761533333333313,-1.0153333333331365e-05
0.001526,0.001530743333333331,-4.743333333330968e-06
0.001569,0.0015813166666666675,-1.2316666666667463e-05
0.001528,0.00153153333333334,-3.5333333333398883e-06
0.001571,0.0015804433333333333,-9.443333333333413e-06
0.001531,0.001538319999999997,-7.319999999997077e-06
0.001574,0.0015900666666666646,-1.606666666666449e-05
0.001534,0.0015392400000000033,-5.240000000003358e-06
0.001577,0.0015883800000000014,-1.1380000000001372e-05
0.001537,0.0015404599999999976,-3.4599999999976663e-06
0.001579,0.0015875733333333307,-8.573333333330557e-06
0.00154,0.0015462066666666672,-6.20666666666732e-06
0.001582,0.0015992966666666638,-1.7296666666663692e-05
0.001543,0.0015535300000000007,-1.0530000000000565e-05
0.001586,0.0016063133333333334,-2.0313333333333477e-05
0.001546,0.0015526633333333342,-6.663333333334093e-06
0.001589,0.0016027466666666656,-1.3746666666665693e-05
0.00155,0.0015582466666666675,-8.246666666667565e-06
0.001592,0.0016138866666666673,-2.1886666666667224e-05
0.001553,0.0015628733333333325,-9.873333333332594e-06
0.001595,0.0016218166666666658,-2.68166666666657e-05
0.001557,0.001566659999999999,-9.65999999999901e-06
0.001599,0.0016250033333333315,-2.600333333333156e-05
0.00156,0.0015643266666666672,-4.326666666667209e-06
0.001602,0.0016079266666666682,-5.926666666668332e-06
0.001564,0.001569536666666664,-5.536666666663926e-06
0.001606,0.0016170933333333368,-1.1093333333336841e-05
0.001567,0.001570926666666666,-3.926666666665898e-06
0.001609,0.0016141399999999965,-5.13999999999658e-06
0.001571,0.0015751533333333307,-4.153333333330785e-06
0.001613,0.0016195833333333366,-6.58333333333652e-06
0.001575,0.0015803366666666636,-5.336666666663596e-06
0.001616,0.0016263533333333328,-1.0353333333332779e-05
0.001579,0.0015858666666666655,-6.866666666665352e-06
0.00162,0.001625750000000001,-5.75000000000098e-06
0.001583,0.0015857633333333325,-2.763333333332535e-06
0.001624,0.0016237633333333363,2.3666666666374327e-07
0.001587,0.001589656666666668,-2.6566666666680196e-06
0.001628,0.0016292066666666707,-1.2066666666705594e-06
0.001591,0.0015953300000000011,-4.330000000001173e-06
0.001632,0.0016338800000000055,-1.8800000000055318e-06
0.001595,0.0015994300000000032,-4.430000000003181e-06
0.001636,0.0016397499999999971,-3.7499999999970283e-06
0.001599,0.001600860000000003,-1.8600000000030485e-06
0.00164,0.0016396200000000005,3.79999999999478e-07
0.001603,0.0016090233333333414,-6.023333333341364e-06
0.001644,0.0016503366666666666,-6.336666666666548e-06
0.001607,0.0016100766666666618,-3.076666666661839e-06
0.001647,0.0016491500000000037,-2.1500000000037114e-06
0.001611,0.0016187100000000006,-7.710000000000616e-06
0.001651,0.0016653833333333387,-1.438333333333877e-05
0.001615,0.0016265933333333294,-1.1593333333329535e-05
0.001655,0.001673483333333336,-1.8483333333335888e-05
0.001619,0.001621469999999995,-2.469999999995089e-06
0.001659,0.0016614466666666724,-2.4466666666723026e-06
0.001623,0.0016283599999999943,-5.359999999994189e-06
0.001663,0.0016716833333333314,-8.683333333331421e-06
0.001627,0.001631729999999996,-4.729999999995979e-06
0.001666,0.0016729999999999994,-6.999999999999411e-06
0.001631,0.0016362099999999997,-5.209999999999633e-06
0.00167,0.001677633333333333,-7.633333333332886e-06
0.001635,0.001638526666666667,-3.526666666666973e-06
0.001674,0.0016826733333333373,-8.673333333337335e-06
0.001639,0.0016469466666666666,-7.946666666666527e-06
0.001678,0.001689730000000003,-1.173000000000298e-05
0.001643,0.0016491433333333356,-6.143333333335664e-06
0.001682,0.0016906700000000041,-8.670000000004239e-06
0.001647,0.001656786666666663,-9.786666666662973e-06
0.001686,0.0017020400000000028,-1.6040000000002753e-05
0.001652,0.001659366666666665,-7.3666666666649845e-06
0.00169,0.0017057799999999964,-1.5779999999996274e-05
0.001656,0.0016635066666666636,-7.506666666663719e-06
0.001694,0.0017093266666666673,-1.5326666666667368e-05
0.00166,0.0016655966666666714,-5.596666666671376e-06
0.001698,0.0017081900000000016,-1.01900000000015e-05
0.001665,0.0016723499999999987,-7.349999999998634e-06
0.001703,0.0017219599999999979,-1.8959999999997772e-05
0.00167,0.0016803166666666662,-1.0316666666666113e-05
0.001707,0.0017324566666666679,-2.5456666666667923e-05
0.001674,0.0016834499999999997,-9.449999999999823e-06
0.001712,0.0017298766666666702,-1.7876666666670222e-05
0.001679,0.0016860766666666723,-7.076666666672345e-06
0.001717,0.0017271499999999996,-1.0149999999999569e-05
0.001684,0.0016886900000000012,-4.690000000001204e-06
0.001722,0.0017292333333333357,-7.233333333335696e-06
0.00169,0.001697466666666668,-7.46666666666786e-06
0.001727,0.0017436000000000023,-1.6600000000002247e-05
0.001695,0.0017023900000000048,-7.390000000004901e-06
0.001732,0.0017425199999999959,-1.0519999999995854e-05
0.001701,0.0017036466666666705,-2.6466666666704643e-06
0.001737,0.0017469366666666671,-9.936666666667069e-06
0.001707,0.001717460000000005,-1.04600000000051e-05
0.001743,0.0017672500000000012,-2.4250000000001267e-05
0.001713,0.0017194866666666712,-6.486666666671295e-06
0.001749,0.0017617166666666635,-1.271666666666357e-05
0.001719,0.0017272333333333326,-8.233333333332576e-06
0.001756,0.001767570000000004,-1.157000000000393e-05
0.001727,0.001733746666666669,-6.746666666668883e-06
0.001763,0.0017756800000000006,-1.268000000000059e-05
0.001734,0.001741283333333334,-7.283333333333881e-06
0.001771,0.0017859133333333358,-1.4913333333335839e-05
0.001742,0.0017604999999999975,-1.8499999999997468e-05
0.001778,0.0018078966666666653,-2.989666666666519e-05
0.00175,0.0017677933333333374,-1.7793333333337383e-05
0.001787,0.001813286666666663,-2.6286666666662994e-05
0.001759,0.0017703366666666676,-1.1336666666667645e-05
0.001795,0.0018170266666666663,-2.2026666666666393e-05
0.001768,0.0017745100000000039,-6.510000000003839e-06
0.001804,0.0018196166666666668,-1.561666666666673e-05
0.001778,0.001805490000000004,-2.7490000000003926e-05
0.001814,0.0018544666666666701,-4.046666666667007e-05
0.001788,0.001790766666666665,-2.766666666664981e-06
0.001825,0.0018366433333333353,-1.164333333333531e-05
0.0018,0.0018192800000000008,-1.928000000000086e-05
0.001836,0.001867583333333334,-3.1583333333333984e-05
0.001811,0.0018259466666666706,-1.4946666666670709e-05
0.001848,0.00187304333333333,-2.504333333332989e-05
0.001823,0.0018495466666666675,-2.654666666666752e-05
0.00186,0.0019026766666666636,-4.267666666666345e-05
0.001836,0.001868456666666668,-3.2456666666667985e-05
0.001872,0.0019368099999999984,-6.480999999999848e-05
0.001849,0.0018830600000000024,-3.406000000000242e-05
0.001886,0.001954296666666667,-6.829666666666699e-05
0.001862,0.001900056666666669,-3.805666666666899e-05
0.001899,0.001967653333333334,-6.865333333333371e-05
0.001876,0.0019225700000000002,-4.657000000000012e-05
0.001914,0.001986070000000003,-7.207000000000307e-05
0.00189,0.0019332400000000001,-4.324000000000016e-05
0.001928,0.001993553333333336,-6.555333333333607e-05
0.001905,0.0019387700000000005,-3.377000000000046e-05
0.001943,0.001994170000000003,-5.117000000000294e-05
0.00192,0.0019509999999999987,-3.0999999999998694e-05
0.001958,0.002006260000000001,-4.8260000000000924e-05
0.001936,0.0019613700000000013,-2.5370000000001338e-05
0.001974,0.002012846666666668,-3.884666666666798e-05
0.001952,0.001970763333333333,-1.876333333333314e-05
0.001991,0.0020229866666666646,-3.198666666666449e-05
0.001968,0.0019873566666666676,-1.9356666666667504e-05
0.002007,0.0020364333333333364,-2.9433333333336344e-05
0.001984,0.0020047666666666605,-2.076666666666043e-05
0.002024,0.002056766666666671,-3.27666666666707e-05
0.002001,0.0020198033333333337,-1.8803333333333554e-05
0.00204,0.0020693033333333295,-2.930333333332931e-05
0.002017,0.002045966666666668,-2.8966666666667678e-05
0.002057,0.0020992399999999987,-4.2239999999998945e-05
0.002034,0.0020564266666666664,-2.242666666666662e-05
0.002074,0.0021053066666666636,-3.1306666666663756e-05
0.00205,0.0020819433333333372,-3.194333333333705e-05
0.002091,0.0021367399999999977,-4.5739999999997675e-05
0.002067,0.002092353333333333,-2.5353333333333252e-05
0.002108,0.002143319999999999,-3.531999999999884e-05
0.002084,0.002101026666666671,-1.7026666666670933e-05
0.002125,0.0021472033333333304,-2.2203333333330275e-05
0.002101,0.0021294933333333337,-2.8493333333333686e-05
0.002142,0.0021805266666666714,-3.852666666667162e-05
0.002118,0.0021402800000000005,-2.228000000000039e-05
0.00216,0.0021899599999999956,-2.9959999999995546e-05
0.002135,0.002140939999999997,-5.939999999996816e-06
0.002177,0.002189030000000002,-1.2030000000001848e-05
0.002152,0.002174689999999996,-2.268999999999622e-05
0.002194,0.0022280533333333304,-3.405333333333016e-05
0.002169,0.002196383333333332,-2.738333333333204e-05
0.002212,0.002248826666666666,-3.68266666666661e-05
0.002186,0.002234166666666666,-4.8166666666665976e-05
0.002229,0.0022957533333333342,-6.675333333333415e-05
0.002203,0.002221903333333332,-1.8903333333332092e-05
0.002246,0.002271843333333331,-2.5843333333330776e-05
0.00222,0.002241836666666669,-2.1836666666668822e-05
0.002263,0.0022949566666666636,-3.19566666666638e-05
0.002237,0.002261126666666669,-2.41266666666691e-05
0.002281,0.002316490000000003,-3.5490000000003036e-05
0.002254,0.002281540000000005,-2.7540000000005147e-05
0.002299,0.0023346533333333296,-3.565333333332976e-05
0.002271,0.0023261866666666694,-5.518666666666939e-05
0.002316,0.0023872633333333363,-7.126333333333642e-05
0.002289,0.0023629733333333375,-7.397333333333768e-05
0.002334,0.0024288366666666674,-9.483666666666724e-05
0.002307,0.00236973666666667,-6.273666666667009e-05
0.002351,0.0024319533333333368,-8.095333333333699e-05
0.002323,0.0023759400000000013,-5.294000000000132e-05
0.002367,0.002431399999999999,-6.439999999999875e-05
0.00234,0.002370893333333334,-3.0893333333333745e-05
0.002384,0.0024218266666666635,-3.782666666666363e-05
0.002357,0.002397036666666667,-4.003666666666699e-05
0.002401,0.0024512566666666656,-5.025666666666571e-05
0.002373,0.002408086666666666,-3.508666666666603e-05
0.002418,0.002462273333333336,-4.4273333333335815e-05
0.00239,0.0024107100000000043,-2.0710000000004076e-05
0.002434,0.0024589533333333334,-2.495333333333346e-05
0.002406,0.002421536666666664,-1.5536666666663736e-05
0.002451,0.002470553333333338,-1.9553333333337773e-05
0.002423,0.0024592599999999965,-3.625999999999673e-05
0.002468,0.0025087799999999995,-4.0779999999999376e-05
0.002439,0.0024794166666666645,-4.04166666666643e-05
0.002484,0.0025308899999999944,-4.6889999999994315e-05
0.002456,0.0024711633333333316,-1.5163333333331752e-05
0.0025,0.0025230900000000004,-2.309000000000035e-05
0.002472,0.0025040233333333294,-3.2023333333329636e-05
0.002517,0.0025575799999999972,-4.0579999999997094e-05
0.002489,0.002496319999999998,-7.319999999998161e-06
0.002534,0.002543886666666664,-9.88666666666433e-06
0.002505,0.0025108533333333353,-5.853333333335434e-06
0.00255,0.0025560333333333332,-6.033333333333064e-06
0.002522,0.002539993333333334,-1.7993333333334027e-05
0.002567,0.002591260000000002,-2.4260000000002075e-05
0.002538,0.0025570233333333343,-1.9023333333334416e-05
0.002583,0.002610069999999997,-2.7069999999997096e-05
0.002555,0.0025727400000000013,-1.774000000000133e-05
